World Number_Robots Assigner Stage Time
belgioioso 4 Stupid ;data: "StartMoving"; 200.0746726989746
belgioioso 4 Stupid ;data: "StopMoving"; 802.5627136230469
belgioioso 4 Stupid ;data: "StartMoving"; 197.2637176513672
belgioioso 4 Stupid ;data: "StopMoving"; 31005.862951278687
belgioioso 4 Stupid ;data: "StartMoving"; 198.26817512512207
belgioioso 4 Stupid ;data: "StopMoving"; 6412.066221237183
belgioioso 4 Stupid ;data: "StartMoving"; 186.38205528259277
belgioioso 4 Stupid ;data: "StopMoving"; 5995.182752609253
belgioioso 4 Stupid ;data: "StartMoving"; 199.39756393432617
belgioioso 4 Stupid ;data: "StopMoving"; 5997.3015785217285
belgioioso 4 Stupid ;data: "StopMoving"; 6000.51736831665
belgioioso 4 Stupid ;data: "StartMoving"; 200.14142990112305
belgioioso 4 Stupid ;data: "StartMoving"; 199.20802116394043
belgioioso 4 Stupid ;data: "StopMoving"; 6000.9706020355225
belgioioso 4 Stupid ;data: "StartMoving"; 199.4001865386963
belgioioso 4 Stupid ;data: "StopMoving"; 6415.563106536865
belgioioso 4 Stupid ;data: "StartMoving"; 184.95917320251465
belgioioso 4 Stupid ;data: "StopMoving"; 31307.61694908142
belgioioso 4 Stupid ;data: "StopMoving"; 31314.17226791382
belgioioso 4 Stupid ;data: "StartMoving"; 190.61541557312012
belgioioso 4 Stupid ;data: "StartMoving"; 186.0039234161377
belgioioso 4 Stupid ;data: "StopMoving"; 6000.1771450042725
belgioioso 4 Stupid ;data: "StartMoving"; 199.64146614074707
belgioioso 4 Stupid ;data: "StopMoving"; 6321.7127323150635
belgioioso 4 Stupid ;data: "StartMoving"; 176.70965194702148
belgioioso 4 Stupid ;data: "StopMoving"; 5999.912261962891
belgioioso 4 Stupid ;data: "StartMoving"; 198.2865333557129
belgioioso 4 Stupid ;data: "StopMoving"; 6003.157377243042
belgioioso 4 Stupid ;data: "StartMoving"; 195.82295417785645
belgioioso 4 Stupid ;data: "StopMoving"; 5000.67663192749
belgioioso 4 Stupid ;data: "StopMoving"; 6000.168800354004
belgioioso 4 Stupid ;data: "StartMoving"; 199.5255947113037
belgioioso 4 Stupid ;data: "StartMoving"; 199.90062713623047
belgioioso 4 Stupid ;data: "StartMoving"; 128.5700798034668
belgioioso 4 Stupid ;data: "StartMoving"; 117.74039268493652
belgioioso 4 Stupid ;data: "StartMoving"; 172.09887504577637
belgioioso 4 Stupid ;data: "StartMoving"; 185.4722499847412
belgioioso 4 Stupid ;data: "StopMoving"; 12000.638484954834
belgioioso 4 Stupid ;data: "StartMoving"; 198.2409954071045
belgioioso 4 Stupid ;data: "StopMoving"; 12998.74496459961
belgioioso 4 Stupid ;data: "StartMoving"; 200.08325576782227
belgioioso 4 Stupid ;data: "StopMoving"; 14000.245094299316
belgioioso 4 Stupid ;data: "StartMoving"; 199.40829277038574
belgioioso 4 Stupid ;data: "StopMoving"; 4999.897480010986
belgioioso 4 Stupid ;data: "StartMoving"; 199.45621490478516
belgioioso 4 Stupid ;data: "StopMoving"; 21002.079486846924
belgioioso 4 Stupid ;data: "StartMoving"; 194.779634475708
belgioioso 4 Stupid ;data: "StopMoving"; 12998.178243637085
belgioioso 4 Stupid ;data: "StartMoving"; 199.76234436035156
belgioioso 4 Stupid ;data: "StopMoving"; 5999.879598617554
belgioioso 4 Stupid ;data: "StartMoving"; 200.087308883667
belgioioso 4 Stupid ;data: "StopMoving"; 22998.76070022583
belgioioso 4 Stupid ;data: "StartMoving"; 200.90317726135254
belgioioso 4 Stupid ;data: "StopMoving"; 32999.621629714966
belgioioso 4 Stupid ;data: "StartMoving"; 201.25246047973633
belgioioso 4 Stupid ;data: "StopMoving"; 5998.836040496826
belgioioso 4 Stupid ;data: "StartMoving"; 199.21159744262695
belgioioso 4 Stupid ;data: "StopMoving"; 6000.297784805298
belgioioso 4 Stupid ;data: "StartMoving"; 199.22137260437012
belgioioso 4 Stupid ;data: "StopMoving"; 42000.76746940613
belgioioso 4 Stupid ;data: "StartMoving"; 198.93336296081543
belgioioso 4 Stupid ;data: "StopMoving"; 6000.1280307769775
belgioioso 4 Stupid ;data: "StartMoving"; 200.02412796020508
belgioioso 4 Stupid ;data: "StopMoving"; 6001.133680343628
belgioioso 4 Stupid ;data: "StartMoving"; 200.03628730773926
belgioioso 4 Stupid ;data: "StopMoving"; 5002.038240432739
belgioioso 4 Stupid ;data: "StartMoving"; 197.03030586242676
belgioioso 4 Stupid ;data: "StopMoving"; 45998.88801574707
belgioioso 4 Stupid ;data: "StartMoving"; 200.98233222961426
belgioioso 4 Stupid ;data: "StopMoving"; 5999.980688095093
belgioioso 4 Stupid ;data: "StartMoving"; 198.50707054138184
belgioioso 4 Stupid ;data: "StopMoving"; 35998.799085617065
belgioioso 4 Stupid ;data: "StartMoving"; 199.74303245544434
belgioioso 4 Stupid ;data: "StopMoving"; 6000.987529754639
belgioioso 4 Stupid ;data: "StartMoving"; 199.15008544921875
belgioioso 4 Stupid ;data: "StopMoving"; 6000.435829162598
belgioioso 4 Stupid ;data: "StartMoving"; 199.15151596069336
belgioioso 4 Stupid ;data: "StopMoving"; 27999.3155002594
belgioioso 4 Stupid ;data: "StartMoving"; 198.9445686340332
belgioioso 4 Stupid ;data: "StopMoving"; 45001.66964530945
belgioioso 4 Stupid ;data: "StartMoving"; 198.24790954589844
belgioioso 4 Stupid ;data: "StopMoving"; 16000.600814819336
belgioioso 4 Stupid ;data: "StartMoving"; 197.59869575500488
belgioioso 4 Stupid ;data: "StopMoving"; 45000.86736679077
belgioioso 4 Stupid ;data: "StartMoving"; 198.43363761901855
belgioioso 4 Stupid ;data: "StopMoving"; 23999.82452392578
belgioioso 4 Stupid ;data: "StartMoving"; 199.6159553527832
belgioioso 4 Stupid ;data: "StopMoving"; 5001.303672790527
belgioioso 4 Stupid ;data: "StartMoving"; 198.84514808654785
belgioioso 4 Stupid ;data: "StopMoving"; 30999.804735183716
belgioioso 4 Stupid ;data: "StartMoving"; 198.4694004058838
belgioioso 4 Stupid ;data: "StopMoving"; 34999.81451034546
belgioioso 4 Stupid ;data: "StartMoving"; 199.18346405029297
belgioioso 4 Stupid ;data: "StopMoving"; 16999.993801116943
belgioioso 4 Stupid ;data: "StartMoving"; 199.2928981781006
belgioioso 4 Stupid ;data: "StopMoving"; 799.9668121337891
belgioioso 4 Stupid ;data: "StartMoving"; 200.8974552154541
belgioioso 5 Stupid ;data: "StartMoving"; 155.02166748046875
belgioioso 5 Stupid ;data: "StartMoving"; 173.2504367828369
belgioioso 5 Stupid ;data: "StopMoving"; 10993.388414382935
belgioioso 5 Stupid ;data: "StartMoving"; 199.7532844543457
belgioioso 5 Stupid ;data: "StopMoving"; 19994.357347488403
belgioioso 5 Stupid ;data: "StartMoving"; 198.99821281433105
belgioioso 5 Stupid ;data: "StopMoving"; 28993.86191368103
belgioioso 5 Stupid ;data: "StartMoving"; 198.46200942993164
belgioioso 5 Stupid ;data: "StopMoving"; 5999.729633331299
belgioioso 5 Stupid ;data: "StartMoving"; 201.3702392578125
belgioioso 5 Stupid ;data: "StopMoving"; 38993.88885498047
belgioioso 5 Stupid ;data: "StartMoving"; 199.70989227294922
belgioioso 5 Stupid ;data: "StopMoving"; 5998.62265586853
belgioioso 5 Stupid ;data: "StartMoving"; 201.79247856140137
belgioioso 5 Stupid ;data: "StopMoving"; 5999.380588531494
belgioioso 5 Stupid ;data: "StartMoving"; 201.17545127868652
belgioioso 5 Stupid ;data: "StopMoving"; 46005.30195236206
belgioioso 5 Stupid ;data: "StartMoving"; 194.11158561706543
belgioioso 5 Stupid ;data: "StopMoving"; 5999.050855636597
belgioioso 5 Stupid ;data: "StartMoving"; 198.2553005218506
belgioioso 5 Stupid ;data: "StopMoving"; 6000.133752822876
belgioioso 5 Stupid ;data: "StartMoving"; 198.52066040039062
belgioioso 5 Stupid ;data: "StopMoving"; 6000.654697418213
belgioioso 5 Stupid ;data: "StartMoving"; 198.74334335327148
belgioioso 5 Stupid ;data: "StopMoving"; 6001.052141189575
belgioioso 5 Stupid ;data: "StartMoving"; 199.09143447875977
belgioioso 5 Stupid ;data: "StopMoving"; 45001.80125236511
belgioioso 5 Stupid ;data: "StartMoving"; 201.2467384338379
belgioioso 5 Stupid ;data: "StopMoving"; 6000.516414642334
belgioioso 5 Stupid ;data: "StartMoving"; 199.39613342285156
belgioioso 5 Stupid ;data: "StopMoving"; 6000.825643539429
belgioioso 5 Stupid ;data: "StartMoving"; 199.27597045898438
belgioioso 5 Stupid ;data: "StopMoving"; 6000.224828720093
belgioioso 5 Stupid ;data: "StartMoving"; 198.51064682006836
belgioioso 5 Stupid ;data: "StopMoving"; 6000.955820083618
belgioioso 5 Stupid ;data: "StartMoving"; 199.87845420837402
belgioioso 5 Stupid ;data: "StopMoving"; 6000.9050369262695
belgioioso 5 Stupid ;data: "StartMoving"; 198.4083652496338
belgioioso 5 Stupid ;data: "StopMoving"; 45002.360582351685
belgioioso 5 Stupid ;data: "StartMoving"; 199.3265151977539
belgioioso 5 Stupid ;data: "StopMoving"; 798.0327606201172
belgioioso 5 Stupid ;data: "StopMoving"; 6001.12509727478
belgioioso 5 Stupid ;data: "StartMoving"; 199.60641860961914
belgioioso 5 Stupid ;data: "StartMoving"; 199.19919967651367
belgioioso 5 Stupid ;data: "StopMoving"; 800.5778789520264
belgioioso 5 Stupid ;data: "StartMoving"; 198.68922233581543
belgioioso 5 Stupid ;data: "StopMoving"; 5997.154235839844
belgioioso 5 Stupid ;data: "StartMoving"; 200.52385330200195
belgioioso 5 Stupid ;data: "StopMoving"; 6001.627445220947
belgioioso 5 Stupid ;data: "StartMoving"; 222.31340408325195
belgioioso 5 Stupid ;data: "StopMoving"; 776.5688896179199
belgioioso 5 Stupid ;data: "StartMoving"; 199.27453994750977
belgioioso 5 Stupid ;data: "StopMoving"; 6000.282526016235
belgioioso 5 Stupid ;data: "StartMoving"; 195.7404613494873
belgioioso 5 Stupid ;data: "StopMoving"; 6000.301837921143
belgioioso 5 Stupid ;data: "StartMoving"; 199.65100288391113
belgioioso 5 Stupid ;data: "StopMoving"; 6000.8180141448975
belgioioso 5 Stupid ;data: "StartMoving"; 199.22733306884766
belgioioso 5 Stupid ;data: "StopMoving"; 6001.166820526123
belgioioso 5 Stupid ;data: "StartMoving"; 199.59330558776855
belgioioso 5 Stupid ;data: "StopMoving"; 6003.532409667969
belgioioso 5 Stupid ;data: "StartMoving"; 196.95258140563965
belgioioso 5 Stupid ;data: "StopMoving"; 4996.403455734253
belgioioso 5 Stupid ;data: "StartMoving"; 200.8652687072754
belgioioso 5 Stupid ;data: "StopMoving"; 6000.352382659912
belgioioso 5 Stupid ;data: "StartMoving"; 197.967529296875
belgioioso 5 Stupid ;data: "StopMoving"; 6006.842613220215
belgioioso 5 Stupid ;data: "StartMoving"; 191.5299892425537
belgioioso 5 Stupid ;data: "StopMoving"; 6000.263690948486
belgioioso 5 Stupid ;data: "StartMoving"; 197.74341583251953
belgioioso 5 Stupid ;data: "StopMoving"; 5999.743938446045
belgioioso 5 Stupid ;data: "StartMoving"; 201.2324333190918
belgioioso 5 Stupid ;data: "StopMoving"; 6001.899003982544
belgioioso 5 Stupid ;data: "StartMoving"; 199.19347763061523
belgioioso 5 Stupid ;data: "StopMoving"; 6001.29508972168
belgioioso 5 Stupid ;data: "StartMoving"; 197.59559631347656
belgioioso 5 Stupid ;data: "StopMoving"; 6000.784397125244
belgioioso 5 Stupid ;data: "StartMoving"; 199.56469535827637
belgioioso 5 Stupid ;data: "StopMoving"; 31001.214504241943
belgioioso 5 Stupid ;data: "StartMoving"; 199.22399520874023
belgioioso 5 Stupid ;data: "StopMoving"; 5000.603675842285
belgioioso 5 Stupid ;data: "StopMoving"; 5999.578237533569
belgioioso 5 Stupid ;data: "StartMoving"; 200.36816596984863
belgioioso 5 Stupid ;data: "StartMoving"; 200.4857063293457
belgioioso 5 Stupid ;data: "StopMoving"; 45995.55850028992
belgioioso 5 Stupid ;data: "StartMoving"; 203.79185676574707
belgioioso 5 Stupid ;data: "StopMoving"; 5996.761083602905
belgioioso 5 Stupid ;data: "StartMoving"; 198.9293098449707
belgioioso 5 Stupid ;data: "StopMoving"; 5998.971462249756
belgioioso 5 Stupid ;data: "StartMoving"; 196.5029239654541
belgioioso 5 Stupid ;data: "StopMoving"; 6003.725290298462
belgioioso 5 Stupid ;data: "StopMoving"; 6001.6028881073
belgioioso 5 Stupid ;data: "StartMoving"; 198.31132888793945
belgioioso 5 Stupid ;data: "StartMoving"; 198.2405185699463
belgioioso 5 Stupid ;data: "StopMoving"; 6002.583026885986
belgioioso 5 Stupid ;data: "StartMoving"; 199.48267936706543
belgioioso 5 Stupid ;data: "StopMoving"; 5999.985218048096
belgioioso 5 Stupid ;data: "StartMoving"; 201.20835304260254
belgioioso 5 Stupid ;data: "StopMoving"; 4997.684478759766
belgioioso 5 Stupid ;data: "StartMoving"; 198.83370399475098
belgioioso 5 Stupid ;data: "StopMoving"; 5997.5903034210205
belgioioso 5 Stupid ;data: "StartMoving"; 200.2110481262207
belgioioso 5 Stupid ;data: "StopMoving"; 5997.765302658081
belgioioso 5 Stupid ;data: "StartMoving"; 200.52194595336914
belgioioso 5 Stupid ;data: "StopMoving"; 5999.168872833252
belgioioso 5 Stupid ;data: "StartMoving"; 198.20404052734375
belgioioso 5 Stupid ;data: "StopMoving"; 6006.781339645386
belgioioso 5 Stupid ;data: "StartMoving"; 194.51642036437988
belgioioso 5 Stupid ;data: "StopMoving"; 5998.985290527344
belgioioso 5 Stupid ;data: "StartMoving"; 199.10955429077148
belgioioso 5 Stupid ;data: "StopMoving"; 6001.468896865845
belgioioso 5 Stupid ;data: "StartMoving"; 198.92454147338867
belgioioso 5 Stupid ;data: "StopMoving"; 6004.414796829224
belgioioso 5 Stupid ;data: "StartMoving"; 198.25029373168945
belgioioso 5 Stupid ;data: "StopMoving"; 5997.995615005493
belgioioso 5 Stupid ;data: "StartMoving"; 199.87130165100098
belgioioso 5 Stupid ;data: "StopMoving"; 6002.605676651001
belgioioso 5 Stupid ;data: "StartMoving"; 197.9672908782959
belgioioso 5 Stupid ;data: "StopMoving"; 5012.5298500061035
belgioioso 5 Stupid ;data: "StartMoving"; 194.83661651611328
belgioioso 5 Stupid ;data: "StopMoving"; 6003.004789352417
belgioioso 5 Stupid ;data: "StartMoving"; 194.95749473571777
belgioioso 5 Stupid ;data: "StopMoving"; 6001.734972000122
belgioioso 5 Stupid ;data: "StartMoving"; 196.65002822875977
belgioioso 5 Stupid ;data: "StopMoving"; 4999.935865402222
belgioioso 5 Stupid ;data: "StartMoving"; 195.8153247833252
belgioioso 5 Stupid ;data: "StopMoving"; 18000.870943069458
belgioioso 5 Stupid ;data: "StartMoving"; 202.7721405029297
belgioioso 5 Stupid ;data: "StopMoving"; 45997.445583343506
belgioioso 5 Stupid ;data: "StartMoving"; 199.65410232543945
belgioioso 5 Stupid ;data: "StopMoving"; 31000.87332725525
belgioioso 5 Stupid ;data: "StartMoving"; 201.33256912231445
belgioioso 5 Stupid ;data: "StopMoving"; 5998.183965682983
belgioioso 5 Stupid ;data: "StartMoving"; 206.96496963500977
belgioioso 5 Stupid ;data: "StopMoving"; 45001.48010253906
belgioioso 5 Stupid ;data: "StartMoving"; 198.2107162475586
belgioioso 5 Stupid ;data: "StopMoving"; 5999.606132507324
belgioioso 5 Stupid ;data: "StartMoving"; 192.60382652282715
belgioioso 5 Stupid ;data: "StopMoving"; 46015.026569366455
belgioioso 5 Stupid ;data: "StartMoving"; 178.8613796234131
belgioioso 5 Stupid ;data: "StopMoving"; 30998.18253517151
belgioioso 5 Stupid ;data: "StartMoving"; 202.2089958190918
belgioioso 5 Stupid ;data: "StopMoving"; 36997.12586402893
belgioioso 5 Stupid ;data: "StartMoving"; 200.3321647644043
belgioioso 5 Stupid ;data: "StopMoving"; 6000.4706382751465
belgioioso 5 Stupid ;data: "StartMoving"; 200.79970359802246
belgioioso 5 Stupid ;data: "StopMoving"; 5997.755289077759
belgioioso 5 Stupid ;data: "StartMoving"; 204.1630744934082
belgioioso 5 Stupid ;data: "StopMoving"; 12000.856399536133
belgioioso 5 Stupid ;data: "StartMoving"; 198.82559776306152
belgioioso 5 Stupid ;data: "StopMoving"; 6000.002384185791
belgioioso 5 Stupid ;data: "StartMoving"; 197.98684120178223
belgioioso 5 Stupid ;data: "StopMoving"; 5998.681306838989
belgioioso 5 Stupid ;data: "StartMoving"; 200.12569427490234
belgioioso 5 Stupid ;data: "StopMoving"; 6002.313852310181
belgioioso 5 Stupid ;data: "StartMoving"; 204.11014556884766
belgioioso 5 Stupid ;data: "StopMoving"; 5996.116161346436
belgioioso 5 Stupid ;data: "StartMoving"; 200.32000541687012
belgioioso 5 Stupid ;data: "StopMoving"; 5998.819589614868
belgioioso 5 Stupid ;data: "StartMoving"; 194.37217712402344
belgioioso 5 Stupid ;data: "StopMoving"; 6000.035285949707
belgioioso 5 Stupid ;data: "StartMoving"; 199.4643211364746
belgioioso 5 Stupid ;data: "StopMoving"; 6003.0677318573
belgioioso 5 Stupid ;data: "StartMoving"; 197.59178161621094
belgioioso 5 Stupid ;data: "StopMoving"; 5999.806880950928
belgioioso 5 Stupid ;data: "StartMoving"; 200.85883140563965
belgioioso 5 Stupid ;data: "StopMoving"; 30996.896743774414
belgioioso 5 Stupid ;data: "StartMoving"; 199.540376663208
belgioioso 5 Stupid ;data: "StopMoving"; 6001.945972442627
belgioioso 5 Stupid ;data: "StartMoving"; 198.76623153686523
belgioioso 5 Stupid ;data: "StopMoving"; 6002.266883850098
belgioioso 5 Stupid ;data: "StartMoving"; 195.89543342590332
belgioioso 5 Stupid ;data: "StopMoving"; 30999.698162078857
belgioioso 5 Stupid ;data: "StartMoving"; 200.65808296203613
belgioioso 5 Stupid ;data: "StopMoving"; 6000.011444091797
belgioioso 5 Stupid ;data: "StartMoving"; 197.96180725097656
belgioioso 5 Stupid ;data: "StopMoving"; 3007.04288482666
belgioioso 5 Stupid ;data: "StartMoving"; 195.90306282043457
belgioioso 5 Stupid ;data: "StopMoving"; 6000.040054321289
belgioioso 5 Stupid ;data: "StartMoving"; 199.39517974853516
belgioioso 5 Stupid ;data: "StopMoving"; 5999.330282211304
belgioioso 5 Stupid ;data: "StartMoving"; 204.26440238952637
belgioioso 5 Stupid ;data: "StopMoving"; 45005.91588020325
belgioioso 5 Stupid ;data: "StopMoving"; 4004.2405128479004
belgioioso 5 Stupid ;data: "StartMoving"; 205.57236671447754
belgioioso 5 Stupid ;data: "StartMoving"; 205.00874519348145
belgioioso 5 Stupid ;data: "StopMoving"; 794.4655418395996
belgioioso 5 Stupid ;data: "StartMoving"; 200.178861618042
belgioioso 5 Stupid ;data: "StopMoving"; 6000.471830368042
belgioioso 5 Stupid ;data: "StartMoving"; 201.74312591552734
belgioioso 5 Stupid ;data: "StopMoving"; 3987.1504306793213
belgioioso 5 Stupid ;data: "StartMoving"; 199.9666690826416
belgioioso 5 Stupid ;data: "StopMoving"; 5001.4801025390625
belgioioso 5 Stupid ;data: "StartMoving"; 198.0433464050293
belgioioso 5 Stupid ;data: "StopMoving"; 6000.006914138794
belgioioso 5 Stupid ;data: "StartMoving"; 198.63224029541016
belgioioso 5 Stupid ;data: "StopMoving"; 6000.812530517578
belgioioso 5 Stupid ;data: "StartMoving"; 198.69518280029297
belgioioso 5 Stupid ;data: "StopMoving"; 5998.665332794189
belgioioso 5 Stupid ;data: "StartMoving"; 199.63455200195312
belgioioso 5 Stupid ;data: "StopMoving"; 30999.929904937744
belgioioso 5 Stupid ;data: "StartMoving"; 202.1784782409668
belgioioso 5 Stupid ;data: "StopMoving"; 6000.313282012939
belgioioso 5 Stupid ;data: "StartMoving"; 199.60880279541016
belgioioso 5 Stupid ;data: "StopMoving"; 6002.260684967041
belgioioso 5 Stupid ;data: "StartMoving"; 196.56968116760254
belgioioso 5 Stupid ;data: "StopMoving"; 6002.071380615234
belgioioso 5 Stupid ;data: "StartMoving"; 201.41267776489258
belgioioso 5 Stupid ;data: "StopMoving"; 6000.0410079956055
belgioioso 5 Stupid ;data: "StartMoving"; 202.0092010498047
belgioioso 5 Stupid ;data: "StopMoving"; 5996.745586395264
belgioioso 5 Stupid ;data: "StartMoving"; 199.09214973449707
belgioioso 5 Stupid ;data: "StopMoving"; 6000.528573989868
belgioioso 5 Stupid ;data: "StartMoving"; 198.3656883239746
belgioioso 5 Stupid ;data: "StopMoving"; 30999.49836730957
belgioioso 5 Stupid ;data: "StartMoving"; 199.41186904907227
belgioioso 5 Stupid ;data: "StopMoving"; 5999.469995498657
belgioioso 5 Stupid ;data: "StartMoving"; 202.7606964111328
belgioioso 5 Stupid ;data: "StopMoving"; 6030.045747756958
belgioioso 5 Stupid ;data: "StartMoving"; 165.8797264099121
belgioioso 5 Stupid ;data: "StopMoving"; 5999.497890472412
belgioioso 5 Stupid ;data: "StartMoving"; 197.87859916687012
belgioioso 5 Stupid ;data: "StopMoving"; 6007.302522659302
belgioioso 5 Stupid ;data: "StopMoving"; 45994.07386779785
belgioioso 5 Stupid ;data: "StartMoving"; 193.44162940979004
belgioioso 5 Stupid ;data: "StartMoving"; 195.1010227203369
belgioioso 5 Stupid ;data: "StopMoving"; 30997.5323677063
belgioioso 5 Stupid ;data: "StartMoving"; 201.47275924682617
belgioioso 5 Stupid ;data: "StopMoving"; 5999.920606613159
belgioioso 5 Stupid ;data: "StartMoving"; 198.59027862548828
belgioioso 5 Stupid ;data: "StopMoving"; 6001.263618469238
belgioioso 5 Stupid ;data: "StartMoving"; 197.41535186767578
belgioioso 5 Stupid ;data: "StopMoving"; 6001.760959625244
belgioioso 5 Stupid ;data: "StartMoving"; 198.53544235229492
belgioioso 5 Stupid ;data: "StopMoving"; 6007.101774215698
belgioioso 5 Stupid ;data: "StartMoving"; 194.40221786499023
belgioioso 5 Stupid ;data: "StopMoving"; 5999.737501144409
belgioioso 5 Stupid ;data: "StartMoving"; 200.90389251708984
belgioioso 5 Stupid ;data: "StopMoving"; 5001.766681671143
belgioioso 5 Stupid ;data: "StartMoving"; 200.14476776123047
belgioioso 5 Stupid ;data: "StopMoving"; 31000.870943069458
belgioioso 5 Stupid ;data: "StartMoving"; 198.84300231933594
belgioioso 5 Stupid ;data: "StopMoving"; 5999.957084655762
belgioioso 5 Stupid ;data: "StartMoving"; 198.14610481262207
belgioioso 5 Stupid ;data: "StopMoving"; 5997.916698455811
belgioioso 5 Stupid ;data: "StartMoving"; 198.17447662353516
belgioioso 5 Stupid ;data: "StopMoving"; 6000.5223751068115
belgioioso 5 Stupid ;data: "StartMoving"; 203.42183113098145
belgioioso 5 Stupid ;data: "StopMoving"; 6001.4026165008545
belgioioso 5 Stupid ;data: "StartMoving"; 198.8074779510498
belgioioso 5 Stupid ;data: "StopMoving"; 30998.53825569153
belgioioso 5 Stupid ;data: "StartMoving"; 200.08420944213867
belgioioso 5 Stupid ;data: "StopMoving"; 31010.133266448975
belgioioso 5 Stupid ;data: "StartMoving"; 289.2796993255615
belgioioso 5 Stupid ;data: "StopMoving"; 2999.9594688415527
belgioioso 5 Stupid ;data: "StartMoving"; 201.2162208557129
belgioioso 5 Stupid ;data: "StopMoving"; 6002.214670181274
belgioioso 5 Stupid ;data: "StartMoving"; 199.80573654174805
belgioioso 5 Stupid ;data: "StopMoving"; 5997.879981994629
belgioioso 5 Stupid ;data: "StartMoving"; 207.72290229797363
belgioioso 5 Stupid ;data: "StopMoving"; 5989.975452423096
belgioioso 5 Stupid ;data: "StartMoving"; 198.78458976745605
belgioioso 5 Stupid ;data: "StopMoving"; 31000.596284866333
belgioioso 5 Stupid ;data: "StopMoving"; 17003.92770767212
belgioioso 5 Stupid ;data: "StartMoving"; 199.86319541931152
belgioioso 5 Stupid ;data: "StartMoving"; 204.82611656188965
belgioioso 5 Stupid ;data: "StopMoving"; 2996.8111515045166
belgioioso 5 Stupid ;data: "StopMoving"; 6004.256725311279
belgioioso 5 Stupid ;data: "StopMoving"; 2999.162435531616
belgioioso 5 Stupid ;data: "StartMoving"; 197.05486297607422
belgioioso 5 Stupid ;data: "StartMoving"; 195.44649124145508
belgioioso 5 Stupid ;data: "StartMoving"; 201.11370086669922
belgioioso 5 Stupid ;data: "StopMoving"; 30994.983673095703
belgioioso 5 Stupid ;data: "StartMoving"; 198.50921630859375
belgioioso 5 Stupid ;data: "StopMoving"; 6002.6304721832275
belgioioso 5 Stupid ;data: "StartMoving"; 195.9850788116455
belgioioso 5 Stupid ;data: "StopMoving"; 30997.355937957764
belgioioso 5 Stupid ;data: "StartMoving"; 197.79229164123535
belgioioso 5 Stupid ;data: "StopMoving"; 20999.44829940796
belgioioso 5 Stupid ;data: "StartMoving"; 198.3933448791504
belgioioso 5 Stupid ;data: "StartMoving"; 194.38719749450684
belgioioso 5 Stupid ;data: "StartMoving"; 206.7279815673828
belgioioso 5 Stupid ;data: "StopMoving"; 23994.070768356323
belgioioso 5 Stupid ;data: "StartMoving"; 199.47266578674316
belgioioso 5 Stupid ;data: "StopMoving"; 25000.640869140625
belgioioso 5 Stupid ;data: "StartMoving"; 197.5252628326416
belgioioso 5 Stupid ;data: "StopMoving"; 25994.71378326416
belgioioso 5 Stupid ;data: "StartMoving"; 201.68423652648926
belgioioso 5 Stupid ;data: "StopMoving"; 38992.60067939758
belgioioso 5 Stupid ;data: "StartMoving"; 198.8358497619629
belgioioso 5 Stupid ;data: "StopMoving"; 45000.49614906311
belgioioso 5 Stupid ;data: "StartMoving"; 199.97310638427734
belgioioso 5 Stupid ;data: "StopMoving"; 20001.760244369507
belgioioso 5 Stupid ;data: "StartMoving"; 196.13385200500488
belgioioso 5 Stupid ;data: "StopMoving"; 46001.365423202515
belgioioso 5 Stupid ;data: "StartMoving"; 200.61087608337402
belgioioso 5 Stupid ;data: "StopMoving"; 45999.340534210205
belgioioso 5 Stupid ;data: "StartMoving"; 200.84524154663086
belgioioso 5 Stupid ;data: "StopMoving"; 30999.134302139282
belgioioso 5 Stupid ;data: "StartMoving"; 199.00965690612793
belgioioso 5 Stupid ;data: "StopMoving"; 45000.412464141846
belgioioso 5 Stupid ;data: "StartMoving"; 200.27542114257812
belgioioso 5 Stupid ;data: "StopMoving"; 16000.87308883667
belgioioso 5 Stupid ;data: "StartMoving"; 195.33228874206543
belgioioso 5 Stupid ;data: "StopMoving"; 801.9437789916992
belgioioso 5 Stupid ;data: "StartMoving"; 202.06522941589355
belgioioso 5 Stupid ;data: "StopMoving"; 5999.533653259277
belgioioso 5 Stupid ;data: "StopMoving"; 45005.27358055115
belgioioso 5 Stupid ;data: "StartMoving"; 200.49715042114258
belgioioso 5 Stupid ;data: "StartMoving"; 195.76025009155273
belgioioso 5 Stupid ;data: "StopMoving"; 6001.949071884155
belgioioso 5 Stupid ;data: "StartMoving"; 198.06313514709473
belgioioso 5 Stupid ;data: "StopMoving"; 11998.873233795166
belgioioso 5 Stupid ;data: "StartMoving"; 196.5181827545166
belgioioso 5 Stupid ;data: "StopMoving"; 6002.530097961426
belgioioso 5 Stupid ;data: "StartMoving"; 196.08569145202637
belgioioso 5 Stupid ;data: "StopMoving"; 30999.478101730347
belgioioso 5 Stupid ;data: "StartMoving"; 199.11861419677734
belgioioso 5 Stupid ;data: "StopMoving"; 6001.094102859497
belgioioso 5 Stupid ;data: "StartMoving"; 201.65657997131348
belgioioso 5 Stupid ;data: "StopMoving"; 38001.07741355896
belgioioso 5 Stupid ;data: "StartMoving"; 199.89967346191406
belgioioso 5 Stupid ;data: "StopMoving"; 5996.515512466431
belgioioso 5 Stupid ;data: "StartMoving"; 201.70855522155762
belgioioso 5 Stupid ;data: "StopMoving"; 6001.630067825317
belgioioso 5 Stupid ;data: "StartMoving"; 198.9765167236328
